"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","7","1","1","6342","17:29:59"
"RandCSimple","5594750071","5d377c44bd8f4b001a6b578e","SES-13","1","11","1","1","3162","17:29:59"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","2","5","5","6044","17:30:00"
"RandCSimple","4088027894","5e566dff2019d5017a7fb7bb","SES-13","1","12","9","9","6652","17:30:00"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","1","9","9","4027","17:30:01"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","4","7","7","5036","17:30:01"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","2","4","4","5068","17:30:02"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","CRT-7","1","5","0","0","36723","17:30:03"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","5","1","1","9746","17:30:03"
"RandCSimple","5594750071","5d377c44bd8f4b001a6b578e","SES-13","1","12","1","1","4217","17:30:03"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","2","2","1","37486","17:30:04"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","8","1","1","4909","17:30:04"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","2","2","1","44069","17:30:05"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","5","1","1","3881","17:30:05"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","3","3","3","5852","17:30:06"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","CRT-7","1","3","3","2","56125","17:30:06"
"RandCSimple","368457039","5c38afe2fb3f0f0001fdfe6f","SES-13","1","9","7","7","115469","17:30:07"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","2","7","7","6701","17:30:07"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","9","1","1","4366","17:30:08"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","3","4","4","6237","17:30:09"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","10","9","9","3438","17:30:12"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","3","6","6","4901","17:30:12"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","6","9","9","7941","17:30:13"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","4","7","7","7580","17:30:14"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","CRT-7","1","2","2","1","17910","17:30:15"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","CRT-7","1","3","2","1","23199","17:30:15"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","11","9","9","3286","17:30:15"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","4","1","1","7532","17:30:16"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","4","7","7","3924","17:30:16"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","7","8","8","5175","17:30:18"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","6","8","8","14761","17:30:18"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","2","3","2","70599","17:30:18"
"RandCSimple","368457039","5c38afe2fb3f0f0001fdfe6f","SES-13","1","10","3","3","12310","17:30:19"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","SES-13","1","12","1","1","5166","17:30:20"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","5","1","1","4684","17:30:21"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","5","1","1","5096","17:30:21"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","8","6","6","4682","17:30:23"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","7","1","1","4705","17:30:23"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","5","3","3","9480","17:30:23"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","CRT-7","1","4","3","2","126033","17:30:24"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","CRT-7","1","7","3","2","45428","17:30:25"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","1","3","2","31887","17:30:27"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","8","5","5","4202","17:30:27"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","CRT-7","1","4","0","0","21109","17:30:27"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","6","6","6","6789","17:30:28"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","3","2","1","24632","17:30:28"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","9","7","7","6299","17:30:29"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","CRT-7","1","4","3","2","279700","17:30:29"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","3","1","0","24369","17:30:29"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","6","9","9","9138","17:30:30"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","6","7","7","7964","17:30:31"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","9","1","1","4258","17:30:31"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","7","4","4","4396","17:30:32"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","7","9","9","2027","17:30:32"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","10","2","2","4230","17:30:33"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","10","8","8","4355","17:30:35"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","8","7","7","3970","17:30:36"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","11","1","1","3058","17:30:36"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","8","9","9","5453","17:30:38"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","CRT-7","1","7","3","2","116400","17:30:38"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","11","8","8","2801","17:30:38"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13_instruction","1","1","1","1","12991","17:30:38"
"RandCSimple","7252118082","5bae499686294e0001234c64","CRT-7","1","2","3","2","191046","17:30:39"
"RandCSimple","597981193","5b2914d57f78160001466c01","SES-13","1","12","1","1","3137","17:30:39"
"RandCSimple","368457039","5c38afe2fb3f0f0001fdfe6f","SES-13","1","11","3","3","20437","17:30:39"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","CRT-7","1","1","3","2","185623","17:30:40"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","9","7","7","4351","17:30:40"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","SES-13","1","12","8","8","4089","17:30:42"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","10","2","2","3083","17:30:44"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","CRT-7","1","5","1","0","20134","17:30:44"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","1","1","1","6230","17:30:44"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","9","5","5","6824","17:30:45"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","CRT-7","1","5","1","0","17432","17:30:45"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","11","1","1","3073","17:30:47"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","CRT-7","1","3","2","1","33261","17:30:48"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13_instruction","1","1","1","1","9913","17:30:48"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","7","3","3","17356","17:30:49"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","2","1","1","4574","17:30:49"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","10","5","5","5403","17:30:50"
"RandCSimple","3081381160","5b5852d6508b8c0001a6b26d","SES-13","1","12","1","1","3540","17:30:50"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","CRT-7","1","4","3","2","37126","17:30:52"
"RandCSimple","368457039","5c38afe2fb3f0f0001fdfe6f","SES-13","1","12","3","3","13765","17:30:53"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","CRT-7","1","5","3","2","61317","17:30:54"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","1","9","9","5961","17:30:54"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","11","5","5","4535","17:30:55"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","4","3","2","28146","17:30:57"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","3","1","1","8231","17:30:57"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","2","9","9","4876","17:30:59"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","SES-13","1","12","3","3","5227","17:31:00"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","4","3","2","34839","17:31:02"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","8","3","3","13763","17:31:03"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","3","9","9","4540","17:31:03"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","4","1","1","6286","17:31:03"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","CRT-7","1","5","2","1","12006","17:31:04"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","2","3","2","39931","17:31:07"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","4","9","9","5621","17:31:09"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","9","2","2","7252","17:31:09"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","5","1","1","6055","17:31:10"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","1","2","1","14995","17:31:13"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","10","2","2","5252","17:31:15"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","5","1","1","9317","17:31:18"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","11","2","2","4236","17:31:19"
"RandCSimple","7252118082","5bae499686294e0001234c64","CRT-7","1","3","3","2","40213","17:31:19"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","6","1","1","12128","17:31:22"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","CRT-7","1","6","2","1","18649","17:31:23"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","5","2","1","21603","17:31:24"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","5","2","1","28092","17:31:25"
"RandCSimple","8454264799","5d7957036797da0019537ad1","SES-13","1","12","2","2","6323","17:31:25"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","CRT-7","1","6","1","0","85797","17:31:29"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","CRT-7","1","6","2","1","45716","17:31:31"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","CRT-7","1","2","3","2","52838","17:31:33"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","6","6","6","14486","17:31:33"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","7","9","9","11184","17:31:33"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","3","1","0","74933","17:31:33"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","8","9","9","3871","17:31:37"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","CRT-7","1","6","3","2","43276","17:31:37"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","3","3","2","33782","17:31:40"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","9","5","5","4462","17:31:41"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","7","5","5","9666","17:31:43"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","6","3","2","18056","17:31:43"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","CRT-7","1","6","3","2","60163","17:31:44"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","6","3","2","21789","17:31:46"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","10","9","9","5046","17:31:46"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","8","2","2","6191","17:31:49"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","11","9","9","3726","17:31:50"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","CRT-7","1","5","3","2","81439","17:31:50"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","SES-13","1","12","9","9","4558","17:31:55"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","9","6","6","7497","17:31:56"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","CRT-7","1","3","3","2","23828","17:31:57"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","2","3","2","44575","17:31:57"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","CRT-7","1","7","0","0","31949","17:32:00"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","10","7","7","8115","17:32:04"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13_instruction","1","1","1","1","6637","17:32:07"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","11","9","9","4038","17:32:08"
"RandCSimple","9619549991","5c7e7970efcd55000105a686","CRT-7","1","3","3","2","259546","17:32:10"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","3","2","1","13877","17:32:11"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","1","1","1","8285","17:32:15"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","CRT-7","1","7","3","2","149730","17:32:16"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","CRT-7","1","4","3","2","89510","17:32:17"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","4","2","1","45195","17:32:18"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","SES-13","1","12","7","7","11053","17:32:20"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","2","2","2","4485","17:32:20"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","CRT-7","1","7","2","1","36671","17:32:20"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","CRT-7","1","7","0","0","51460","17:32:22"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","CRT-7","1","7","2","1","35673","17:32:22"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","4","3","2","43952","17:32:24"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","3","2","2","5919","17:32:26"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13_instruction","1","1","1","1","8217","17:32:28"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13_instruction","1","1","1","1","8309","17:32:30"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","4","1","1","6125","17:32:32"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13_instruction","1","1","1","1","17309","17:32:33"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13_instruction","1","1","1","1","11813","17:32:34"
"RandCSimple","9634284919","5c1ab1b454b5d700014382da","CRT-7","1","4","3","2","168106","17:32:35"
"RandCSimple","90015198","5e2eff0c020d13011783c218","CRT-7","1","5","2","1","217816","17:32:36"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","5","1","1","5340","17:32:37"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","5","3","2","21121","17:32:40"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","1","3","3","12894","17:32:41"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","CRT-7","1","7","2","1","80281","17:32:43"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","CRT-7","1","6","3","2","53342","17:32:44"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","6","1","1","6630","17:32:44"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","1","1","1","10500","17:32:44"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","1","8","8","13281","17:32:47"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","4","3","2","37126","17:32:48"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","1","3","3","18167","17:32:49"
"RandCSimple","9634284919","5c1ab1b454b5d700014382da","CRT-7","1","5","3","2","14331","17:32:50"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13_instruction","1","1","1","1","9119","17:32:52"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","2","3","3","8037","17:32:52"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","7","5","5","9589","17:32:53"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","2","4","4","12521","17:32:54"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","2","8","8","7766","17:32:54"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","2","5","5","6460","17:32:55"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","5","3","2","7655","17:32:56"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","8","5","5","4956","17:32:58"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","1","2","2","9241","17:33:01"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","3","1","1","9300","17:33:02"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","3","7","7","7721","17:33:02"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","3","5","5","8311","17:33:03"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","9","4","4","6797","17:33:05"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","CRT-7","1","7","3","2","22062","17:33:06"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","3","4","4","12061","17:33:06"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","CRT-7","1","5","1","0","50008","17:33:07"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","2","2","2","6981","17:33:08"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","4","5","5","8045","17:33:10"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","10","5","5","6420","17:33:12"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13_instruction","1","1","1","1","6164","17:33:12"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","4","7","7","10170","17:33:12"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","4","3","3","10026","17:33:16"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","4","4","4","11211","17:33:16"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","3","2","2","9044","17:33:17"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","5","1","1","7845","17:33:18"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","5","3","2","54201","17:33:19"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","11","7","7","8276","17:33:20"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","5","1","1","10146","17:33:22"
"RandCSimple","4022566486","56da8da8c5b248000ae2adaf","CRT-7","1","1","2","1","17402","17:33:22"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","5","3","3","9047","17:33:25"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","SES-13","1","12","7","7","6563","17:33:27"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","5","2","2","12179","17:33:27"
"RandCSimple","2799071317","5dfec72abbaeffb4dcd99502","CRT-7","1","1","2","1","12275","17:33:27"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","1","7","7","15880","17:33:28"
"RandCSimple","7252118082","5bae499686294e0001234c64","CRT-7","1","4","3","2","129336","17:33:29"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","CRT-7","1","1","3","2","32550","17:33:32"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","4","3","3","15043","17:33:32"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","6","3","3","15852","17:33:33"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","CRT-7","1","1","2","1","13792","17:33:34"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","2","4","4","8408","17:33:36"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","6","5","5","14037","17:33:36"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","5","1","1","6665","17:33:39"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","CRT-7","1","4","3","2","103737","17:33:40"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","6","3","3","14404","17:33:41"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","6","3","2","61162","17:33:41"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","3","5","5","5159","17:33:41"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","6","2","2","17312","17:33:42"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","6","3","2","48208","17:33:44"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","7","4","4","8696","17:33:45"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","7","7","7","11812","17:33:45"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","4","7","7","5792","17:33:47"
"RandCSimple","2799071317","5dfec72abbaeffb4dcd99502","CRT-7","1","2","2","1","20927","17:33:48"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","7","8","8","9339","17:33:50"
"RandCSimple","621642223","5c30666370d93a000122db0e","CRT-7","1","6","3","2","32215","17:33:51"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","7","7","7","9525","17:33:52"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","8","5","5","6708","17:33:52"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","CRT-7","1","2","2","1","20479","17:33:52"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","6","1","1","13002","17:33:52"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","5","2","2","6936","17:33:54"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","8","5","5","11347","17:33:56"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","CRT-7","1","6","0","0","51147","17:33:58"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","CRT-7","1","7","3","2","135549","17:34:00"
"RandCSimple","9634284919","5c1ab1b454b5d700014382da","CRT-7","1","6","2","1","70674","17:34:00"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","7","5","5","8725","17:34:01"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","8","6","6","10691","17:34:01"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","CRT-7","1","7","1","0","143716","17:34:01"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","9","5","5","9052","17:34:01"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","9","3","3","6062","17:34:02"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","8","5","5","10962","17:34:03"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","6","6","6","10680","17:34:05"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","10","6","6","6252","17:34:07"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","8","1","1","7636","17:34:08"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","SES-13_instruction","1","1","1","1","7560","17:34:08"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","7","6","6","4447","17:34:09"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","10","7","7","7521","17:34:10"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","9","7","7","8717","17:34:11"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","11","4","4","5540","17:34:13"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","9","2","2","7468","17:34:16"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","SES-13","1","1","3","3","7538","17:34:16"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","11","7","7","6631","17:34:17"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","8","3","3","7577","17:34:17"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","CRT-7","1","7","3","2","37591","17:34:18"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","CRT-7","1","7","3","2","34452","17:34:18"
"RandCSimple","90015198","5e2eff0c020d13011783c218","CRT-7","1","6","3","2","103263","17:34:19"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","SES-13","1","12","5","5","6876","17:34:20"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","9","7","7","11921","17:34:21"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","SES-13","1","10","7","7","9870","17:34:21"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","SES-13_instruction","1","1","1","1","3605","17:34:22"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","SES-13","1","12","8","8","5781","17:34:22"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","SES-13","1","10","7","7","9928","17:34:23"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","SES-13","1","2","4","4","7127","17:34:23"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","SES-13","1","10","3","3","8019","17:34:24"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","SES-13","1","9","3","3","7200","17:34:24"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","SES-13","1","3","4","4","4025","17:34:27"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","SES-13_instruction","1","1","1","1","9186","17:34:28"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","SES-13","1","1","9","9","6108","17:34:28"
